#blinkered/attestations/2 language=sl words=45451 sources=16 built=2026-09-23 digest=b7a47df303056de2
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
KRAJŠALI	ia,lz:slv-si_web_2014_1M,web:delo.si,web:primorske.si,wiki:sl,wikisource:sl	8,9,1,1,14,40	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt lz:slv-si_web_2014_1M:http://gallery.kss.si/v/KSS/2004_07_20-26+Taborjenje+Kolpa/zoza/DSC00025.JPG.html lz:slv-si_web_2014_1M:http://www.snportal.si/zenski-nogomet/1-sznl-20-krog/ web:delo.si:https://www.delo.si/magazin/zanimivosti/z-enakonocjem-se-zacenja-koledarska-jesen web:primorske.si:https://primorske.si/zanimivosti/z-enakonocjem-se-zacenja-koledarska-jesen/ wiki:sl:5081 wiki:sl:24453 wikisource:sl:3064 wikisource:sl:5496
IZPODRIVA	ia,lz:slv-si_web_2014_1M,web:dnevnik.si,wiki:sl,wikisource:sl	12,6,1,43,31	ia:ASHN_09-1999-2/ASHN_09-1999-2_djvu.txt ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt lz:slv-si_web_2014_1M:http://www.kongrad.si/index.php?option=com_content=category=11=blog=14 lz:slv-si_web_2014_1M:http://www.come-to-adria.si/fr/Accommodation/House/4271/Immeuble-4271-vacances-croatie-logement-priv%C3%A9-croatie-maison-louer-vacances web:dnevnik.si:https://www.dnevnik.si/mnenja/odprta-stran/stevo-nasa-harlekinska-pikapolonica-2828145/ wiki:sl:3301 wiki:sl:10505 wikisource:sl:3288 wikisource:sl:3430
STRIGEL	ia,wiki:sl,wikisource:sl	9,17,95	ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt wiki:sl:50079 wiki:sl:75966 wikisource:sl:3139 wikisource:sl:3142
PLATNENA	ia,lz:slv-si_web_2014_1M,web:svet24.si,wiki:sl,wikisource:sl	26,1,1,22,47	ia:Albanci1984/Albanci%20-%201984_djvu.txt ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt lz:slv-si_web_2014_1M:http://galerija.glazer.si/main.php?g2_view=core.UserAdmin=core.UserLogin=%2Fmain.php%3Fg2_itemId%3D22786 web:svet24.si:https://svet24.si/revija/roze-in-vrt/roze-in-vrt/vrt/okrasni/nabiranje-dozorelih-semen-cvetlic-1928052 wiki:sl:16350 wiki:sl:19914 wikisource:sl:2923 wikisource:sl:3139
MASAŽNE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	18,9,2	lz:slv-si_web_2014_1M:http://trgovina.racunovodja.si/narocniki/default.aspx?doc=4.PRAVILNIKOPLACEVANJUZGOTOVINOINBLAGAJNISKIMAKSIMUM lz:slv-si_web_2014_1M:http://www.hokej.si/?stat_mod=zapisnik=131404672135=1314046721=96=html=com_stathzs=vse wiki:sl:209301 wiki:sl:231707 wikisource:sl:8028 wikisource:sl:36312
BANKOVCU	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,133,27	ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.mesec-mladosti.si/foto-video-2010/galerija-2009/3-slike-blaz-vidic/detail/351-stafeta-mladosti093?tmpl=component wiki:sl:194 wiki:sl:494 wikisource:sl:2200 wikisource:sl:3121
GROŽNJAM	ia,lz:slv-si_web_2014_1M,web:delo.si,web:n1info.si,web:zurnal24.si,wiki:sl,wikisource:sl	2,6,3,2,1,83,26	ia:carniolaizvestja04muze/carniolaizvestja04muze_djvu.txt ia:oapen-20.500.12657-31988/620444_djvu.txt lz:slv-si_web_2014_1M:http://www.city-center.si/si/aktualno/akcije?y=2013=3=29 lz:slv-si_web_2014_1M:http://www.d3go.si/slo/spored2/boomerang?time=1382828100=2013-10-27 web:delo.si:https://www.delo.si/mnenja web:delo.si:https://www.delo.si/mnenja/pisma-bralcev web:n1info.si:https://n1info.si/novice/svet/trump-zagrozil-iranu-z-unicenjem-ob-tem-znova-napovedal-skorajsnji-konec-vojne-v-ukrajini/ web:n1info.si:https://n1info.si/novice/svet/macron-opozarja-na-vse-vec-ruskih-hibridnih-napadov-ne-pustimo-se-ustrahovati/ web:zurnal24.si:https://zurnal24.si/slovenija/crna-kronika/posredovali-so-policisti-eden-mi-je-stal-na-glavi-tepli-so-me-kot-konja-465545 wiki:sl:582 wiki:sl:3418 wikisource:sl:2861 wikisource:sl:3598
IZUME	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	8,3,104,18	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt ia:kres00sketgoog/kres00sketgoog_djvu.txt lz:slv-si_web_2014_1M:http://forum.ipsc.si/viewtopic.php?f=9=302 lz:slv-si_web_2014_1M:http://www.zurnal24.si/index.php?ctl=article_search=+volkswagen=year=10 wiki:sl:38 wiki:sl:201 wikisource:sl:2923 wikisource:sl:8038
PRVINAMI	ia,lz:slv-si_web_2014_1M,web:primorske.si,wiki:sl,wikisource:sl	13,5,1,83,8	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt lz:slv-si_web_2014_1M:http://www.superge.si/Five-Fingers/sprint-ff-su11-8198176/ lz:slv-si_web_2014_1M:http://www.fitnes-fontana.si/Vadba/Skupinska-vadba/Body-Mind/ctl/Privacy.aspx web:primorske.si:https://primorske.si/plus/sobota/s-plesom-lahko-prelisicimo-alzheimerja/ wiki:sl:17 wiki:sl:4807 wikisource:sl:3318 wikisource:sl:10118
PLUTE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,12,41,4	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt lz:slv-si_web_2014_1M:http://www.zurnal24.si/pricakovano-ceferin-na-celu-nzs-clanek-112697 lz:slv-si_web_2014_1M:http://200.gvs.arnes.si/sl/node/28176 wiki:sl:4880 wiki:sl:5286 wikisource:sl:2950 wikisource:sl:10730
VGRADI	ia,lz:slv-si_web_2014_1M,web:primorske.si,wiki:sl,wikisource:sl	3,12,1,57,2	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:nas-casopis-455-december-2017/Nas_casopis_455_december_2017_djvu.txt lz:slv-si_web_2014_1M:http://www.zoohit.si/customerpicturedisplay/shop/macke/macja_drevesa_in_praskalni_stolpi/srednja/294570 lz:slv-si_web_2014_1M:http://galerija.bitnje.si/login.php?referer=login.php%3Freferer%3Ddisplayimage.php%253Falbum%253D29%2526pid%253D790%2526slideshow%253D5000 web:primorske.si:https://primorske.si/primorska/istra/gradbisce-bodocega-zdravstvenega-centra-v-kopru-nekdanje-morje-preresetali-s-131-piloti/ wiki:sl:16878 wiki:sl:19236 wikisource:sl:8038 wikisource:sl:11093
KVALITETNIMI	ia,lz:slv-si_web_2014_1M,wiki:sl	2,17,15	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:ActaHis-18_2010_3/ActaHis-18_2010_3_djvu.txt lz:slv-si_web_2014_1M:http://www.sindikat-zsss.si/index.php?view=article=2%3Aaktualno=1012%3Ajavni-odziv-zsss-na-besede-predsednika-zdruenja-delodajalcev-slovenije-ali-se-zavedate-kaj-govorite=component=1=default==com_content=164 lz:slv-si_web_2014_1M:http://www.superge.si/Five-Fingers/sprint-ff-su11-8198176/ wiki:sl:399 wiki:sl:32071
TRAVNI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	17,6,31,28	ia:90-let-nk-sostanj-web/90_let_NK_Sostanj_web_djvu.txt ia:AIM1_1991/ASHS-1-1991_djvu.txt lz:slv-si_web_2014_1M:http://www.pomurec.si/aktualno/sport/najboljsi-igralci-pikada-v-radencih/ lz:slv-si_web_2014_1M:http://zitnik.si/wordpress/2011/12/25/lg-tv-and-mkv-via-dlna/ wiki:sl:23790 wiki:sl:31949 wikisource:sl:6623 wikisource:sl:8472
PRESELJENI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,171,1	ia:zgodnjadanica1883unse/zgodnjadanica1883unse_djvu.txt lz:slv-si_web_2014_1M:http://old.radiostudent.si/article.php?sid=29808=Borja wiki:sl:5428 wiki:sl:5669 wikisource:sl:39048
TISOČLETNI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	15,4,29,47	ia:ActaHis-23_2015_3/ActaHis-23_2015_3_djvu.txt ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt lz:slv-si_web_2014_1M:http://www.rtvslo.si/sport/tenis/dokovic-znova-dobil-peturni-maraton/300558 lz:slv-si_web_2014_1M:http://test.a-life.si/web/guest/advice/losing-weight/emotions-and-food?p_p_id=82=1=normal=view=%2Flanguage%2Fview=%2Fweb%2Fguest%2Fadvice%2Flosing-weight%2Femotions-and-food=sl_SI wiki:sl:8335 wiki:sl:9296 wikisource:sl:3069 wikisource:sl:3167
COPATKI	lz:slv-si_web_2014_1M,web:metropolitan.si,wiki:sl,wikisource:sl	14,3,8,29	lz:slv-si_web_2014_1M:http://www.mladina.si/95970/kurbarija-3-del/ lz:slv-si_web_2014_1M:http://m.avto-magazin.si/novice/sport/swrc-ogrevanje-bodocih-prvakov/ web:metropolitan.si:https://www.metropolitan.si/podkast/mastercard-podkast-navdiha/valentina-turcu-mastercard-podkast-navdiha-borut-pahor/ wiki:sl:194779 wiki:sl:195037 wikisource:sl:6578 wikisource:sl:7379
VLOŽITE	ia,lz:slv-si_web_2014_1M,wikisource:sl	3,17,8	ia:joker-206/Joker%20206_djvu.txt ia:mala-bela-knjiga-ben-klassen/Mala%20bela%20knjiga%20-%20Ben%20Klassen_djvu.txt lz:slv-si_web_2014_1M:http://volitve.dnevnik.si/slovenija/v-ospredju/o-kazenskih-zadevah-tudi-teologi lz:slv-si_web_2014_1M:http://www.delajozate.si/seje/3-mandat/12/23-nujna/2004-04-16/ wikisource:sl:10941 wikisource:sl:23250
ETNOLOGIJO	ia,lz:slv-si_web_2014_1M,wiki:sl	3,4,137	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt ia:AIM2_1992/ASHS-2-1992_djvu.txt lz:slv-si_web_2014_1M:http://www.sigic.si/odzven/tiskovna-konferenca-vienna-waves-2013-na-dunaju lz:slv-si_web_2014_1M:http://vreme.rtv.si/vreme-hrvaska.php?ura=1382845339 wiki:sl:5331 wiki:sl:44909
DRŽAVICA	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:dnevnik.si,wiki:sl,wikisource:sl	21,5,2,2,48,14	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt lz:slv-si_web_2014_1M:http://mp3center.si/mp3/drustvo+mrtvih+pesnikov lz:slv-si_web_2014_1M:http://admin.rtvslo.si/zgodbe/slovenija/pogovori-o-prihodnosti-slovenije/38 web:24ur.com:https://www.24ur.com/novice/tujina/socialdemokrati-za-las-premagali-skrajno-desnico.html web:24ur.com:https://www.24ur.com/novice/slovenija/place_3.html web:dnevnik.si:https://www.dnevnik.si/novice/svet/trumpova-superinteligenca-zlata-priloznost-za-domeno-si-2829500/ wiki:sl:4856 wiki:sl:4902 wikisource:sl:3071 wikisource:sl:3291
MOGOČEGA	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:delo.si,web:dnevnik.si,web:metropolitan.si,web:mladina.si,web:n1info.si,web:reporter.si,web:svet24.si,wiki:sl,wikisource:sl	13,8,2,1,1,2,1,1,1,7,35,21	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt lz:slv-si_web_2014_1M:http://washington.embassy.si/index.php/typo3/typo3/index.php/typo3/typo3/index.php?id=2304=%27 lz:slv-si_web_2014_1M:http://www.mojakopalnica.si/index.php?option=shop=89=1[0]=56[1]=85[2]=87[3]=90[117]= web:24ur.com:https://www.24ur.com/sport/motogp/ web:24ur.com:https://www.24ur.com/novice/svet/ web:delo.si:https://www.delo.si/sport/nogomet/po-20-letih-je-konec-mbappe-zapustil-nike-in-odsel-k-federerjevi-znamki web:dnevnik.si:https://www.dnevnik.si/novice/posel/kdo-bo-savinjsko-zasavska-gazela-2026-2828028/ web:metropolitan.si:https://www.metropolitan.si/podkast/mastercard-podkast-navdiha/borut-pahor-iskreno-tik-pred-prvim-podkastom-mislil-sem-da-me-boste-vprasali-kdo-me-slaci/ web:metropolitan.si:https://www.metropolitan.si/podkast/spar-podkast/kremast-sendvic-po-okusu-luke-pangosa-ki-preseneti-z-izbiro-kruha/ web:mladina.si:https://www.mladina.si/251076/prazne-obljube-pogube/ web:n1info.si:https://n1info.si/poglobljeno/na-tokratnih-volitvah-gre-za-izbiro-med-zivljenjem-in-smrtjo-in-to-na-vec-ravneh/ web:reporter.si:https://reporter.si/clanek/slovenija/niko-gamulin-analiza-ai-jausovec-plahuta-1886693 web:svet24.si:https://svet24.si/ web:svet24.si:https://svet24.si/estrada/traci/tuji wiki:sl:14740 wiki:sl:19542 wikisource:sl:2892 wikisource:sl:8038
NENAPOVEDANO	ia,lz:slv-si_web_2014_1M,web:mladina.si,wiki:sl,wikisource:sl	2,13,1,33,14	ia:ActaHis-18_2010_3/ActaHis-18_2010_3_djvu.txt ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt lz:slv-si_web_2014_1M:http://www.omdb.si/en/ofilm//i/81042/eps/English%20language lz:slv-si_web_2014_1M:http://www.resinex.si/proizvodi/?sort=polymer_type_name=ASC=3%5B0%5D=46 web:mladina.si:https://www.mladina.si/250857/kdo-bo-na-poslovnem-forumu-izrael-slovenija/ wiki:sl:1578 wiki:sl:5089 wikisource:sl:8023 wikisource:sl:8024
POLJEDELSKIH	ia,lz:slv-si_web_2014_1M,web:mladina.si,wiki:sl,wikisource:sl	30,2,1,46,15	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt lz:slv-si_web_2014_1M:http://www.uniororodje.si/katalog-rocnega-orodja?doc=10607=621698= lz:slv-si_web_2014_1M:http://www.delo.si/novice/politika/virant-se-predstavi-jankovic-se-caka.html web:mladina.si:https://www.mladina.si/249871/mnozice-pogosto-bolj-privlaci-tisto-kar-je-najmanj-verjetno/ wiki:sl:4742 wiki:sl:5025 wikisource:sl:3601 wikisource:sl:3640
BRUHNILO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,1,2,112	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt lz:slv-si_web_2014_1M:http://www.avto-magazin.si/novice/seznam-avtomobilov-v-akciji-best-cars-2008/ wiki:sl:72151 wiki:sl:598196 wikisource:sl:2018 wikisource:sl:2923
UHAJANJE	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:metropolitan.si,web:primorske.si,wiki:sl,wikisource:sl	2,10,1,1,4,78,3	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:manualzz-id-41237/41237_djvu.txt lz:slv-si_web_2014_1M:http://www.bakker.si/izdelek/6-stebelnih-vrtnic-v-3-razlicnih-sortah/ lz:slv-si_web_2014_1M:http://www.zurnal24.si/?ctl=article_search=+dudelange web:24ur.com:https://www.24ur.com/novice/tujina/panika-na-siciliji-skriva-bayesian-tajne-podatke-ki-jih-zelijo-tuje-vlade.html web:metropolitan.si:https://www.metropolitan.si/play/ web:primorske.si:https://primorske.si/kronika/zaradi-vbodnih-ran-poiskal-zdravnisko-pomoc/ web:primorske.si:https://primorske.si/zanimivosti/neurje-unicilo-dovoz-do-vile-nicolasa-cagea/ wiki:sl:4784 wiki:sl:21488 wikisource:sl:2950 wikisource:sl:20397
PRIHODNJEMU	ia,lz:slv-si_web_2014_1M,web:delo.si,web:n1info.si,web:zurnal24.si,wiki:sl,wikisource:sl	31,2,2,1,1,12,36	ia:as00drugoog/as00drugoog_djvu.txt ia:izvestjamuzejsk00krangoog/izvestjamuzejsk00krangoog_djvu.txt lz:slv-si_web_2014_1M:http://www.rtvslo.si/blog/bernabajc/ne-in-ne/78536 lz:slv-si_web_2014_1M:http://www.rr-vel.si/turista/owa/itic_news?id_in=5396=1 web:delo.si:https://www.delo.si/magazin/zanimivosti/je-morje-vas-drugi-ali-kar-prvi-dom web:n1info.si:https://n1info.si/magazin/med-prenovo-hise-nasel-skrivnost-iz-leta-1955-pismo-je-bilo-namenjeno-njemu/ web:zurnal24.si:https://zurnal24.si/slovenija/jure-colja-odstop-sds-zupan-koper-465503 wiki:sl:67831 wiki:sl:301507 wikisource:sl:2987 wikisource:sl:3162
VARNIM	ia,lz:slv-si_web_2014_1M,web:delo.si,web:mladina.si,web:zurnal24.si,wiki:sl,wikisource:sl	14,7,1,1,1,15,39	ia:AIM14_2004_2/ASHS-14-2004-2_djvu.txt ia:joker-206/Joker%20206_djvu.txt lz:slv-si_web_2014_1M:http://storitvena.scv.si/index.php?option=com_content=article=1804:pud-na-sd-v-olskem-letu-20122013=52:obvestila=300111=en lz:slv-si_web_2014_1M:http://regija-podravska.opendi.si/orehova-vas/R/95.html web:delo.si:https://www.delo.si/zgodbe/poti-brez-skrbi/zgodila-se-mi-je-nesreca-naj-moja-zgodba-ne-postane-vasa-zgodba-video web:mladina.si:https://www.mladina.si/248095/pri-policistih-smo-obravnavali-ze-marsikaj-nasilen-odnos-do-zensk-rasisticne-in-homofobne-izjave/ web:zurnal24.si:https://zurnal24.si/avto/dosje-avto/kaj-je-za-logotipom-kitajske-znamke-pogledali-smo-v-skladisce-rezervnih-delov-465283 wiki:sl:21806 wiki:sl:293393 wikisource:sl:3633 wikisource:sl:6862
OMENIJO	ia,lz:slv-si_web_2014_1M,web:delo.si,web:n1info.si,wiki:sl,wikisource:sl	30,4,1,1,15,23	ia:asopiszazgodovi00marigoog/asopiszazgodovi00marigoog_djvu.txt ia:asopiszazgodovi00unkngoog/asopiszazgodovi00unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://karin.ednevnik.si/entry.php?w=sailor565=61642 lz:slv-si_web_2014_1M:http://www.svetmetraze.si/velur-403416-p-1159.html web:delo.si:https://www.delo.si/novice/svet/v-frankfurtu-razsaja-malarija web:n1info.si:https://n1info.si/novice/svet/po-dveh-delavcih-zaradi-malarije-umrl-se-clovek-ki-je-zivel-ob-frankfurtskem-letaliscu/ wiki:sl:13814 wiki:sl:118217 wikisource:sl:2923 wikisource:sl:7999
SEMENIH	ia,lz:slv-si_web_2014_1M,web:metropolitan.si,web:n1info.si,web:svet24.si,wiki:sl,wikisource:sl	12,9,4,1,1,52,5	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt ia:letopismaticeslo82v83slov/letopismaticeslo82v83slov_djvu.txt lz:slv-si_web_2014_1M:http://mojezdravje.dnevnik.si/sl/Prehrana/Nasveti+na%C5%A1ih+babic?page=8 lz:slv-si_web_2014_1M:http://sb.nuk.uni-lj.si/Results.aspx?query='TYPE=m@AND@UDC=5@AND@DATE_TYPE=i@AND@YEAR=2000-@'=0=2=10 web:metropolitan.si:https://www.metropolitan.si/podkast/spar-podkast/podkast-vec-vem-bolje-jem-mediteranska-prehrana-jedilnik/ web:metropolitan.si:https://www.metropolitan.si/podkast/spar-podkast/3-ukrepi-ki-ucinkovito-ublazijo-dramaticne-simptome-perimenopavze/ web:n1info.si:https://n1info.si/magazin/navdih/hrana-proti-stresu-kaj-jesti-za-mirnejsi-um-in-boljse-razpolozenje/ web:svet24.si:https://svet24.si/zdravje/prebavne-tezave-pri-otrocih-1926991 wiki:sl:6466 wiki:sl:10635 wikisource:sl:4522 wikisource:sl:7999
DEŽNIKI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,8,26,45	ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.zsport-jesenice.si/slika4g.php?img=maj-jurerobic-b-003=foto2009/=%2Finfo.php%3Fid%3Dfoto%26x%3D9061 lz:slv-si_web_2014_1M:http://turizem.jesenice.si/what-to-do/events/item/4436-perle-perle-perlice-od-10-leta wiki:sl:108648 wiki:sl:111966 wikisource:sl:3335 wikisource:sl:4601
POGLOBLJENE	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:delo.si,web:dnevnik.si,web:mladina.si,web:n1info.si,web:siol.net,wiki:sl,wikisource:sl	10,9,2,1,1,1,1,1,60,4	ia:AIM14_2004_2/ASHS-14-2004-2_djvu.txt ia:AIM2_1992/ASHS-2-1992_djvu.txt lz:slv-si_web_2014_1M:http://www.najgostilna.si/forum.html?func=credits=7 lz:slv-si_web_2014_1M:http://www.traktorpool.si/search/manufacturer/detail/id/448 web:24ur.com:https://www.24ur.com/popin/film_tv/nova-stalna-rubrika-znotraj-24ur.html web:delo.si:https://www.delo.si/razno/petkov-horoskop-18-september-2026-poslovne-priloznosti-in-nova-poglavja web:dnevnik.si:https://www.dnevnik.si/promo/odkrijte-dnevnik-vas-vodnik-po-svetu-informacij-2686576/ web:mladina.si:https://www.mladina.si/249871/mnozice-pogosto-bolj-privlaci-tisto-kar-je-najmanj-verjetno/ web:n1info.si:https://n1info.si/podkast/ web:siol.net:https://siol.net/kljucne-besede/aktivno-drzavljanstvo-102165/articles wiki:sl:150 wiki:sl:4734 wikisource:sl:1528 wikisource:sl:23924
PRIZANESITE	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,2,109	ia:letopismaticeslo75slov/letopismaticeslo75slov_djvu.txt ia:letopisslovenske1875slov/letopisslovenske1875slov_djvu.txt lz:slv-si_web_2014_1M:http://www.mikec.si/2008/04/big-brother-krenje-lovekovih-pravic.html?showComment=1209067560000 lz:slv-si_web_2014_1M:http://www.vdu.si/32/poslovne-knjige-v-organizacijah-s-kmetijsko-dejavnostjo-uniqueid=uchxzASYZNYMlyvlMH1kgh2vUkzGTHLsayX0xicUK50/ddv-po-vstopu-hrva-ke-v-eu-uniqueid=uchxzASYZNYMlyvlMH1kgu_fZ0NHxyVjjAfKtmfKBkk/gotovinsko-poslovanje-in-zahteve-za-ra-unalni wikisource:sl:3071 wikisource:sl:3463
VLEKA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	8,9,68,3	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:darrs1/ASHRAF_UL_HIDAYAH_VOL_01_djvu.txt lz:slv-si_web_2014_1M:http://www.maxximum.si/forum/viewtopic.php?f=39=8796=111383=020350140269bab67c118fb7a27b497d lz:slv-si_web_2014_1M:http://revija-prijatelj.rkc.si/032009.htm wiki:sl:4654 wiki:sl:9558 wikisource:sl:7869 wikisource:sl:10390
PREBUDIJO	ia,lz:slv-si_web_2014_1M,web:metropolitan.si,wiki:sl,wikisource:sl	4,11,1,34,22	ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt ia:nox-3_202505/NOX%203_djvu.txt lz:slv-si_web_2014_1M:http://poko.kloko.vv.si/artykul-32824/ogloszenia_biznesowe.html lz:slv-si_web_2014_1M:http://www.joker.si/igre.php?rubrika=4=5584 web:metropolitan.si:https://www.metropolitan.si/odnosi/psihologija/zensko-ime-priljubljeno-v-bivsi-jugi-eno-najlepsih/ wiki:sl:9528 wiki:sl:16524 wikisource:sl:1924 wikisource:sl:3115
FOLKLORI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,2,142,3	ia:ActaHis-23_2015_3/ActaHis-23_2015_3_djvu.txt ia:Albanci1984/Albanci%20-%201984_djvu.txt lz:slv-si_web_2014_1M:http://www.provia.si/reference/izdelani_projekti/200701180943450004/ lz:slv-si_web_2014_1M:http://www.energetika-ce.si/r.content/31-Kontakt.html"Toplarna-s-svezim-pridihom="-(Toplarna-z-otroskimi-ocmi)_html==41=do wiki:sl:4766 wiki:sl:4864 wikisource:sl:11333 wikisource:sl:11449
PERZIJŠČINI	ia,wiki:sl	1,182	ia:Albanci1984/Albanci%20-%201984_djvu.txt wiki:sl:5025 wiki:sl:5947
NOVELAH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	18,2,53,37	ia:kres00unkngoog/kres00unkngoog_djvu.txt ia:kresleposloveni00unkngoog/kresleposloveni00unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.vojak.si/forums/viewtopic.php?f=16=1187=60 lz:slv-si_web_2014_1M:http://www.pomagamo-zivalim.si/posting.php?mode=reply=12=6424=3b918574b19620ce485979560951b530 wiki:sl:8037 wiki:sl:8041 wikisource:sl:2973 wikisource:sl:3271
MOLITVAM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	28,1,27,39	ia:MN5150ucmf_7/MN5150ucmf_7_djvu.txt ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt lz:slv-si_web_2014_1M:http://www.tocnoto.si/penelope-cruz-se-je-porocila-ker-je-noseca wiki:sl:19638 wiki:sl:27563 wikisource:sl:8065 wikisource:sl:8583
TROBENTICA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	10,3,30,64	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt lz:slv-si_web_2014_1M:http://www.filmklub.si/msg/56877 lz:slv-si_web_2014_1M:http://www.dz-rs.si/wps/portal/Home/deloDZ/seje/evidenca?mandat=VI=pmagdt=6D1419D513FDFD47C1257A920025B4E9 wiki:sl:84190 wiki:sl:115723 wikisource:sl:2936 wikisource:sl:3338
PENEČI	ia,wiki:sl,wikisource:sl	19,9,78	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt wiki:sl:174554 wiki:sl:283555 wikisource:sl:2979 wikisource:sl:3071
